index,magnitude,phase_angle,is_predicted,received_at
70,24838.248046875,-94.22291039281112,False,2023-09-20 15:10:59.313506
71,24838.248046875,-93.9020554263606,False,2023-09-20 15:10:59.331528
72,24838.248046875,-93.58119362972091,False,2023-09-20 15:10:59.349255
73,24838.248046875,-93.74162794313534,False,2023-09-20 15:10:59.366966
74,24829.091796875,-93.43222720392293,False,2023-09-20 15:10:59.384743
75,24829.091796875,-93.11137223747241,False,2023-09-20 15:10:59.402757
76,24829.091796875,-92.81343255568729,False,2023-09-20 15:10:59.420359
77,24829.091796875,-92.50403864666406,False,2023-09-20 15:10:59.438251
78,24829.091796875,-92.19463790745165,False,2023-09-20 15:10:59.456001
79,24829.091796875,-91.88524399842841,False,2023-09-20 15:10:59.473903
80,24829.091796875,-91.55292797455061,False,2023-09-20 15:10:59.491770
81,24829.091796875,-91.2206119506728,False,2023-09-20 15:10:59.509744
82,24829.091796875,-90.89402645550865,False,2023-09-20 15:10:59.527735
83,24829.091796875,-90.57317148905813,False,2023-09-20 15:10:59.545540
84,24829.091796875,-90.23512493646669,False,2023-09-20 15:10:59.563295
85,24829.091796875,-89.91426997001616,False,2023-09-20 15:10:59.581547
86,24829.091796875,-89.58195394613837,False,2023-09-20 15:10:59.599205
87,24829.091796875,-89.27255320692596,False,2023-09-20 15:10:59.616728
88,24829.091796875,-88.93450665433451,False,2023-09-20 15:10:59.634337
89,24829.091796875,-88.5907364032186,False,2023-09-20 15:10:59.651969
90,24829.091796875,-88.26415090805445,False,2023-09-20 15:10:59.669852
91,24829.091796875,-87.93183488417665,False,2023-09-20 15:10:59.687848
92,24829.091796875,-87.5937883315852,False,2023-09-20 15:10:59.705779
93,24829.091796875,-87.25001125028012,False,2023-09-20 15:10:59.723627
94,24829.091796875,-86.92342575511596,False,2023-09-20 15:10:59.741554
95,24829.091796875,-86.59110973123816,False,2023-09-20 15:10:59.759543
96,24838.248046875,-85.9322082121962,False,2023-09-20 15:10:59.795557
97,24838.248046875,-85.60562271703205,False,2023-09-20 15:10:59.813084
98,24838.248046875,-85.27330669315424,False,2023-09-20 15:10:59.830717
99,24838.248046875,-84.9352601405628,False,2023-09-20 15:10:59.848315
100,24838.248046875,-84.60295094687417,False,2023-09-20 15:10:59.866275
101,24838.248046875,-84.26490439428272,False,2023-09-20 15:10:59.883843
102,24838.248046875,-83.95550365507032,False,2023-09-20 15:10:59.901775
103,24838.248046875,-83.60027234652713,False,2023-09-20 15:10:59.919627
104,24856.55859375,-83.27368685136297,False,2023-09-20 15:10:59.937399
105,24856.55859375,-82.94137082748517,False,2023-09-20 15:10:59.955283
106,24856.55859375,-82.614785332321,False,2023-09-20 15:10:59.973036
107,24856.55859375,-82.27100825101593,False,2023-09-20 15:10:59.991049
108,24856.55859375,-81.62356778940125,False,2023-09-20 15:11:00.026704
109,24856.55859375,-81.30271282295072,False,2023-09-20 15:11:00.044220
110,24856.55859375,-80.98185785650021,False,2023-09-20 15:11:00.062037
111,24856.55859375,-80.66099605986052,False,2023-09-20 15:11:00.079843
112,24856.55859375,-80.32295633745825,False,2023-09-20 15:11:00.097461
113,24856.55859375,-80.00209454081856,False,2023-09-20 15:11:00.115441
114,24856.55859375,-79.67550904565441,False,2023-09-20 15:11:00.132907
115,24856.55859375,-79.35465407920388,False,2023-09-20 15:11:00.150559
116,24856.55859375,-79.0108769978988,False,2023-09-20 15:11:00.168113
117,24856.55859375,-78.69002203144828,False,2023-09-20 15:11:00.186122
118,24838.248046875,-78.065496854499,False,2023-09-20 15:11:00.221819
119,24856.55859375,-77.7331808306212,False,2023-09-20 15:11:00.239771
120,24838.248046875,-77.41232586417068,False,2023-09-20 15:11:00.257658
121,24856.55859375,-77.09147089772016,False,2023-09-20 15:11:00.275633
122,24856.55859375,-76.77061593126965,False,2023-09-20 15:11:00.293576
123,24838.248046875,-76.44403043610548,False,2023-09-20 15:11:00.311572
124,24856.55859375,-76.13462969689307,False,2023-09-20 15:11:00.329286
125,24856.55859375,-75.80231367301528,False,2023-09-20 15:11:00.347033
126,24856.55859375,-75.49291976399203,False,2023-09-20 15:11:00.364823
127,24856.55859375,-75.16060374011424,False,2023-09-20 15:11:00.382771
128,24856.55859375,-74.53034803445131,False,2023-09-20 15:11:00.418148
129,24856.55859375,-74.6850518191521,False,2023-09-20 15:11:00.435967
130,24856.55859375,-74.3641900225124,False,2023-09-20 15:11:00.453843
131,24856.55859375,-74.04333505606189,False,2023-09-20 15:11:00.471986
132,24856.55859375,-73.73394114703865,False,2023-09-20 15:11:00.489776
133,24856.55859375,-73.42454040782624,False,2023-09-20 15:11:00.507654
134,24856.55859375,-73.10368544137572,False,2023-09-20 15:11:00.525559
135,24856.55859375,-72.79428470216331,False,2023-09-20 15:11:00.543509
136,24856.55859375,-72.46197550847468,False,2023-09-20 15:11:00.561470
137,24856.55859375,-71.82025874538448,False,2023-09-20 15:11:00.596889
138,24856.55859375,-71.52231906359935,False,2023-09-20 15:11:00.614893
139,24856.55859375,-71.20146409714883,False,2023-09-20 15:11:00.632443
